1,300,2.7591357231140137,1.0,19.798479080200195
1,305,3.3588569164276123,0.9999946355819702,8.100132942199707
1,310,1.763223648071289,1.0,2.8045859336853027
1,315,1.7286516427993774,0.9984163641929626,8.624185562133789
1,320,2.3676018714904785,1.0,83.04484558105469
1,325,3.273790121078491,0.999274492263794,11.526296615600586
1,330,3.1201069355010986,1.0,13.791234970092773
1,335,1.6458864212036133,0.9999897480010986,10.779158592224121
1,340,1.1886143684387207,0.9999982118606567,54.12852096557617
1,345,3.043818473815918,1.0,20.169443130493164
1,350,2.57651424407959,1.0,11.862483024597168
1,355,2.292571783065796,0.9999999403953552,50.696044921875
1,360,2.5671753883361816,1.0,37.2125358581543
1,365,3.4414825439453125,1.0,5.290222644805908
1,370,1.1570571660995483,0.9667866230010986,7.792057514190674
1,375,2.2669882774353027,0.9999950528144836,24.178926467895508
1,380,1.7349114418029785,0.9996128082275391,11.181805610656738
1,385,3.5161523818969727,1.0,30.686237335205078
1,390,2.0504753589630127,1.0,42.399478912353516
1,395,3.5911760330200195,1.0,21.706865310668945
1,400,1.7080265283584595,0.9967456459999084,12.332307815551758
1,405,2.5767905712127686,1.0,4.940417289733887
1,410,2.429356336593628,0.9999940395355225,5.291306018829346
1,415,2.856611490249634,1.0,26.770654678344727
1,420,1.3613687753677368,0.9866966009140015,25.249053955078125
1,425,2.7373101711273193,1.0,249.51869201660156
1,430,4.032879829406738,1.0,139.666259765625
1,435,4.473056793212891,1.0,34.78801345825195
1,440,0.7541855573654175,1.0,2.984915256500244
1,445,1.5592082738876343,0.9279441237449646,32.970359802246094
1,450,2.3545708656311035,0.9999995231628418,11.558544158935547
1,455,2.1549670696258545,0.9999850988388062,16.18157386779785
1,460,2.5562500953674316,1.0,744.7926635742188
1,465,1.9229423999786377,0.999634325504303,12.121932029724121
1,470,3.3526201248168945,0.9999690055847168,4.412271022796631
1,475,3.6228885650634766,0.9999999403953552,25.209230422973633
1,480,2.9726738929748535,1.0,32.38200378417969
1,485,2.123600959777832,0.9999999403953552,17.704221725463867
1,490,2.6394882202148438,1.0,35.48259353637695
1,495,2.9114201068878174,1.0,283.20892333984375
1,500,2.361168384552002,0.999993085861206,4.135742664337158
1,505,3.2324421405792236,0.9995849132537842,4.865667343139648
1,510,2.335803270339966,0.999608039855957,12.73600959777832
1,515,2.469818115234375,0.9999830722808838,6.784548282623291
1,520,2.472043991088867,1.0,31.675954818725586
1,525,2.1456384658813477,0.9999144077301025,10.145872116088867
1,530,2.292715072631836,0.9999995827674866,9.799650192260742
1,535,2.5728812217712402,1.0,23.50306510925293
1,540,1.8009486198425293,1.0,12.545439720153809
1,545,2.8124897480010986,1.0,6.738297939300537
1,550,2.496469497680664,0.9999997019767761,18.71446990966797
1,555,1.8623301982879639,0.9999569058418274,75.093994140625
1,560,2.1340105533599854,0.9998247623443604,60.464019775390625
1,565,3.3408336639404297,1.0,26.98685073852539
1,570,2.881788492202759,1.0,24.06528663635254
1,575,2.0577311515808105,0.9999837875366211,11.825338363647461
1,580,1.7896169424057007,0.9997984170913696,91.11344146728516
1,585,3.3120884895324707,1.0,23.76874542236328
1,590,2.465503215789795,0.9999983310699463,10.364761352539062
1,595,2.514045238494873,0.9993404746055603,20.07734489440918
1,600,1.5234593152999878,0.9642244577407837,13.566858291625977
1,605,1.61067795753479,0.993176281452179,16.518014907836914
1,610,2.021791934967041,0.9999997019767761,4.573668956756592
1,615,2.3515572547912598,1.0,3.8137240409851074
1,620,4.555760383605957,1.0,30.31490707397461
1,625,3.178054094314575,1.0,22.63470458984375
1,630,1.6220488548278809,0.9976372122764587,2.619839906692505
1,635,3.490874767303467,1.0,13.916749954223633
1,640,2.7483925819396973,0.9999999403953552,16.15496253967285
1,645,3.847362995147705,1.0,190.34141540527344
1,650,2.796975612640381,1.0,59.75587844848633
1,655,3.2926435470581055,0.9999567270278931,8.627148628234863
1,660,1.5795238018035889,1.0,26.38964080810547
1,665,1.641282558441162,0.9991554617881775,31.300949096679688
1,670,2.0694403648376465,1.0,7.577273845672607
1,675,3.28426456451416,0.999999463558197,2.7001190185546875
1,680,2.6518077850341797,1.0,10.721787452697754
1,685,4.219276428222656,1.0,44.8563117980957
1,690,2.232426404953003,1.0,406.686279296875
1,695,2.0195038318634033,1.0,12.527010917663574
1,700,1.5711495876312256,0.9934120774269104,6.986052513122559
1,705,1.7359557151794434,1.0,14.555557250976562
1,710,2.7645068168640137,1.0,10.83415699005127
1,715,2.2046706676483154,0.9999985694885254,6.43825101852417
1,720,0.0984211415052414,0.9999489188194275,5.367055416107178
1,725,2.0843894481658936,0.9999824166297913,8.281316757202148
2,730,2.8284456729888916,1.0,15.056670188903809
2,735,2.31201171875,1.0,14.113322257995605
2,740,2.822704553604126,0.94749915599823,23.695537567138672
2,745,3.6347575187683105,1.0,21.02152442932129
2,750,1.2687513828277588,0.7944869995117188,22.712158203125
2,755,2.932823657989502,1.0,37.709381103515625
2,760,2.1872920989990234,0.9999999403953552,26.062137603759766
2,765,1.9760496616363525,0.9996575713157654,10.476168632507324
2,770,3.1126604080200195,1.0,87.81484985351562
2,775,2.1076133251190186,0.998461127281189,11.289206504821777
2,780,3.2980377674102783,0.9999993443489075,66.1995849609375
2,785,1.601839303970337,0.9998724460601807,3.476276159286499
2,790,2.3029208183288574,0.999874472618103,3.703209400177002
2,795,0.5188721418380737,1.0,3.1679065227508545
2,800,2.7283031940460205,1.0,13.10292911529541
2,805,1.1003329753875732,0.8203609585762024,5.0472822189331055
2,810,2.5999016761779785,1.0,18.5142879486084
2,815,2.855699062347412,0.9999995231628418,34.642398834228516
2,820,1.2335950136184692,0.6414220929145813,3.70969295501709
2,825,1.721732497215271,0.9834949374198914,5.945265769958496
2,830,1.9546992778778076,0.9998082518577576,3.312812089920044
2,835,2.305724620819092,0.9999994039535522,19.795944213867188
2,840,2.1895298957824707,0.9999985098838806,5.515297889709473
2,845,2.2839746475219727,0.9999998807907104,7.896306037902832
2,850,1.878958821296692,0.9997856616973877,5.256167411804199
2,855,2.024941921234131,0.9999992847442627,4.282652854919434
2,860,3.3663222789764404,1.0,100.71721649169922
2,865,2.171515941619873,1.0,19.927135467529297
2,870,2.8922932147979736,1.0,317.68701171875
2,875,2.935701370239258,1.0,14.178369522094727
2,880,2.0502593517303467,0.9995442032814026,9.545894622802734
2,885,1.2841846942901611,1.0,5.374111652374268
2,890,1.9397584199905396,0.9998752474784851,6.847822666168213
2,895,2.4683518409729004,0.9999999403953552,10.283504486083984
2,900,2.5798683166503906,1.0,185.24122619628906
2,905,1.1069954633712769,1.0,6.026079177856445
2,910,2.8791253566741943,1.0,43.89389419555664
2,915,0.7641438245773315,1.0,6.858252048492432
2,920,3.1924331188201904,0.9953445792198181,4.68657922744751
2,925,3.538311719894409,1.0,27.46506118774414
2,930,2.030022621154785,1.0,18.28717803955078
2,935,2.490273952484131,0.9999998211860657,13.327725410461426
2,940,2.0862531661987305,0.9999927282333374,14.967679977416992
2,945,2.505570888519287,1.0,9.267477989196777
2,950,1.978865146636963,0.9999998807907104,71.98749542236328
2,955,0.29062920808792114,0.9998098015785217,3.6476423740386963
2,960,3.6436829566955566,1.0,230.7057342529297
2,965,1.6593236923217773,1.0,20.5902042388916
2,970,1.4987517595291138,0.9999998807907104,60.53798294067383
2,975,2.439897298812866,0.9999376535415649,9.719813346862793
2,980,1.4289008378982544,0.9616507291793823,6.215824604034424
2,985,2.5270769596099854,0.999997615814209,21.351776123046875
2,990,2.0176138877868652,0.9999836683273315,5.495947360992432
2,995,3.3574328422546387,1.0,46.988037109375
2,1000,2.2019577026367188,1.0,6.0461273193359375
2,1005,3.3876705169677734,0.9999793767929077,15.440655708312988
2,1010,2.517533302307129,1.0,6.487753391265869
2,1015,2.7554800510406494,1.0,6.324976921081543
2,1020,2.2913691997528076,0.9999998807907104,3.479051351547241
2,1025,2.0978198051452637,0.9999794960021973,76.90245819091797
2,1030,1.5109622478485107,0.988154411315918,4.533639430999756
2,1035,3.6078436374664307,1.0,3.428079128265381
2,1040,1.881530523300171,0.9987002015113831,65.70906066894531
2,1045,1.1698896884918213,0.7378951907157898,10.397736549377441
2,1050,1.633522868156433,0.9961569905281067,7.868185043334961
2,1055,2.7757458686828613,1.0,88.20964813232422
2,1060,1.9427156448364258,0.9995026588439941,8.224790573120117
2,1065,2.1152806282043457,0.9999932646751404,4.131765842437744
2,1070,4.616094589233398,1.0,29.595720291137695
2,1075,3.4741528034210205,1.0,17.57633399963379
2,1080,2.395280122756958,1.0,5.030792236328125
2,1085,3.739205837249756,1.0,70.78863525390625
2,1090,1.790410041809082,1.0,13.768020629882812
2,1095,2.733161449432373,0.9999232292175293,7.748286247253418
2,1100,2.2665414810180664,1.0,3.3823466300964355
2,1105,1.710189938545227,1.0,2.1443333625793457
2,1110,2.124838352203369,0.9999964833259583,8.75374698638916
2,1115,3.067060947418213,1.0,10.4926176071167
2,1120,3.473271608352661,1.0,8.904842376708984
2,1125,3.1458828449249268,0.9900426864624023,4.759803295135498
2,1130,2.6302545070648193,1.0,3.1932952404022217
2,1135,1.6869611740112305,1.0,5.5715107917785645
2,1140,3.369257688522339,1.0,6.066830158233643
2,1145,1.5977987051010132,0.9999995827674866,5.702773094177246
2,1150,3.155485153198242,0.9961669445037842,31.37681007385254
2,1155,2.684164047241211,1.0,22.744949340820312
2,1160,2.659308910369873,1.0,4.886532783508301
2,1165,1.2877691984176636,0.945435643196106,0.763149082660675
2,1170,1.7831716537475586,0.9999995827674866,31.22931671142578
2,1175,1.5165618658065796,0.9733023047447205,7.779227256774902
2,1180,2.3350977897644043,1.0,7.096765518188477
2,1185,3.629926919937134,1.0,9.32548999786377
2,1190,2.8646175861358643,0.9999889135360718,6.052478313446045
2,1195,2.628634214401245,1.0,31.934412002563477
2,1200,1.8542516231536865,0.9999547004699707,7.391016006469727
2,1205,3.0305967330932617,0.9999991655349731,14.80219554901123
2,1210,2.369985580444336,0.9999997019767761,15.626740455627441
2,1215,1.8821187019348145,1.0,11.429028511047363
2,1220,2.9582676887512207,1.0,4.8989129066467285
2,1225,2.3401999473571777,0.9999989867210388,3.0617587566375732
2,1230,2.444762706756592,1.0,14.005805969238281
2,1235,2.6942741870880127,1.0,11.889430046081543
2,1240,1.8519904613494873,0.9999995827674866,7.67283821105957
2,1245,0.5669269561767578,1.0,4.003354549407959
2,1250,2.2330517768859863,1.0,7.151468276977539
2,1255,1.189041256904602,0.9695391058921814,5.083946704864502
2,1260,0.19998939335346222,1.0,1.268845558166504
2,1265,1.89931058883667,0.9945839643478394,8.219914436340332
2,1270,4.043790340423584,1.0,20.432981491088867
2,1275,2.303602933883667,0.9999985694885254,13.918244361877441
2,1280,2.8497071266174316,1.0,31.67436981201172
2,1285,2.069669485092163,0.9999858736991882,5.876477241516113
2,1290,2.464310646057129,1.0,140.66461181640625
2,1295,1.0893691778182983,0.9079544544219971,2.9394633769989014
2,1300,3.56294584274292,1.0,5.457916736602783
2,1305,1.3506776094436646,0.786556601524353,29.67593765258789
2,1310,1.9661551713943481,0.9999656081199646,21.83888816833496
2,1315,2.6219992637634277,1.0,4.239148139953613
2,1320,1.8491079807281494,1.0,3.2895474433898926
2,1325,2.287571430206299,1.0,9.659690856933594
2,1330,0.4537091851234436,0.9998143315315247,5.838896751403809
2,1335,3.087357997894287,1.0,9.21371078491211
2,1340,2.0617754459381104,0.999993622303009,6.87645149230957
2,1345,3.0444185733795166,1.0,13.130683898925781
2,1350,2.9412841796875,1.0,16.43045997619629
2,1355,1.7214552164077759,0.9854459166526794,10.333191871643066
2,1360,3.93768572807312,1.0,13.40605354309082
2,1365,2.723306179046631,1.0,11.394659042358398
2,1370,2.413397789001465,0.9999994039535522,6.229599952697754
2,1375,3.2505440711975098,1.0,10.600269317626953
2,1380,1.6665431261062622,1.0,2.1033709049224854
2,1385,2.9038801193237305,1.0,27.737668991088867
2,1390,2.440843105316162,1.0,9.127307891845703
2,1395,1.602766752243042,0.9977086186408997,15.374330520629883
2,1400,2.026460647583008,0.9999930262565613,5.162264823913574
2,1405,2.291762113571167,1.0,79.31674194335938
2,1410,1.9364063739776611,0.9994613528251648,12.461179733276367
2,1415,2.644695997238159,0.9999909996986389,18.57662010192871
2,1420,2.991068124771118,1.0,10.480280876159668
2,1425,1.8410792350769043,0.999042809009552,3.602510452270508
2,1430,3.285550832748413,0.999853789806366,8.038634300231934
2,1435,1.8318926095962524,0.9999997615814209,18.450000762939453
2,1440,2.5297884941101074,1.0,85.98931884765625
2,1445,2.9910597801208496,1.0,36.25678253173828
2,1450,1.7616512775421143,0.9982742071151733,8.678790092468262
