1,680,2.9394426345825195,1.0,22.38690185546875
1,685,3.806277275085449,1.0,61.097557067871094
1,690,3.536417007446289,1.0,93.89059448242188
1,695,1.9191298484802246,1.0,13.035921096801758
1,700,1.409063696861267,0.959388017654419,7.65167236328125
1,705,2.047125816345215,1.0,6.997788906097412
1,710,2.946420192718506,1.0,10.357215881347656
1,715,2.252906084060669,0.9999976754188538,28.571582794189453
1,720,0.27448973059654236,1.0,8.017109870910645
1,725,1.8808300495147705,0.9999954104423523,11.219515800476074
2,730,2.703784227371216,1.0,23.403329849243164
2,735,2.1482298374176025,1.0,26.57015609741211
2,740,3.284971237182617,0.9999998211860657,8.950610160827637
2,745,2.67824125289917,1.0,123.63661193847656
2,750,1.9112557172775269,0.999927282333374,7.391369342803955
2,755,3.1221323013305664,1.0,338.7900085449219
2,760,1.8428548574447632,0.9999980330467224,14.981417655944824
2,765,2.0594167709350586,0.9999995827674866,31.61886978149414
2,770,3.0841126441955566,1.0,29.535316467285156
2,775,2.3965179920196533,0.9999998211860657,581.173095703125
2,780,3.5425517559051514,1.0,119.44327545166016
2,785,1.461565375328064,1.0,2.334369659423828
2,790,2.266465187072754,0.9995664358139038,3.213064670562744
2,795,0.821563184261322,1.0,14.767813682556152
2,800,2.8251750469207764,1.0,55.941280364990234
2,805,1.7294842004776,0.9963528513908386,2.3189845085144043
2,810,3.2539596557617188,1.0,260.7554016113281
2,815,3.043994426727295,1.0,6.6039299964904785
2,820,1.6845899820327759,0.9737372398376465,30.784526824951172
2,825,2.2478487491607666,0.9999999403953552,45.31404495239258
2,830,1.907530426979065,0.9996623396873474,3.0743112564086914
2,835,2.686997890472412,1.0,18.640960693359375
2,840,2.4759597778320312,1.0,9.782519340515137
2,845,2.0257697105407715,0.9990895986557007,2.32987904548645
2,850,1.599960446357727,0.988374650478363,1.9721826314926147
2,855,0.919374406337738,0.9999933838844299,10.554612159729004
2,860,3.8395657539367676,1.0,430.0980224609375
2,865,1.9001691341400146,1.0,3.2537903785705566
2,870,3.1133460998535156,1.0,25.302589416503906
2,875,3.214493989944458,1.0,8.839766502380371
2,880,1.9968829154968262,0.9999746084213257,7.974957466125488
2,885,0.6732140183448792,1.0,2.9918181896209717
2,890,2.1334707736968994,0.9994977116584778,3.7563512325286865
2,895,1.903456211090088,0.9999988079071045,6.290958404541016
2,900,3.1092185974121094,1.0,640.6154174804688
2,905,0.6331272125244141,1.0,4.967923641204834
2,910,3.4811997413635254,1.0,18.79652214050293
2,915,0.801366925239563,1.0,20.156274795532227
2,920,3.2545788288116455,0.9989634156227112,2.4650750160217285
2,925,3.567187786102295,1.0,31.922380447387695
2,930,2.192533016204834,1.0,25.424373626708984
2,935,2.2468318939208984,0.9999986290931702,30.806222915649414
2,940,1.953949213027954,0.9999591112136841,22.681970596313477
2,945,2.3612542152404785,1.0,38.65620040893555
2,950,2.0999813079833984,0.9999990463256836,12.13831615447998
2,955,0.1217774972319603,0.9999952912330627,3.798971176147461
2,960,3.3610026836395264,1.0,11.635421752929688
2,965,1.3125797510147095,1.0,1.2413485050201416
2,970,1.9719493389129639,1.0,6.764313220977783
2,975,2.5617966651916504,0.9999982118606567,5.400611877441406
2,980,1.5164417028427124,0.9873477816581726,9.593757629394531
2,985,2.599133014678955,0.9999970197677612,8.9906587600708
2,990,1.626452088356018,0.9999914765357971,12.57497501373291
2,995,3.4339635372161865,1.0,12.14569091796875
2,1000,2.6020684242248535,1.0,12.16215705871582
2,1005,3.4710237979888916,0.9999997615814209,7.0517377853393555
2,1010,3.157299280166626,1.0,18.855234146118164
2,1015,2.5285372734069824,0.9999998807907104,2.4718077182769775
2,1020,1.5645298957824707,0.9968020915985107,14.867032051086426
2,1025,2.5280308723449707,1.0,62.025691986083984
2,1030,1.4745627641677856,0.9820964336395264,4.677690505981445
2,1035,3.330575704574585,0.9999751448631287,7.981624126434326
2,1040,1.2612919807434082,0.8756871223449707,1.2316001653671265
2,1045,0.39516153931617737,0.9409616589546204,7.886122226715088
2,1050,1.3272062540054321,0.914966344833374,5.5333428382873535
2,1055,3.0199501514434814,1.0,37.42103576660156
2,1060,2.217745542526245,0.9999999403953552,2.0798306465148926
2,1065,2.240424394607544,1.0,5.450453281402588
