1,415,2.7755606174468994,1.0,18.965776443481445
1,420,2.3893330097198486,1.0,57.01380920410156
1,425,2.5597245693206787,1.0,19.207433700561523
1,430,2.9227185249328613,1.0,11.121673583984375
1,435,3.7004265785217285,1.0,44.629913330078125
1,440,0.8601983189582825,1.0,2.2678587436676025
1,445,1.4930187463760376,0.937659740447998,7.243991374969482
1,450,2.5139236450195312,0.9999998807907104,13.09436321258545
1,455,2.1077380180358887,0.9999741911888123,47.194793701171875
1,460,2.4198598861694336,1.0,45.33137893676758
1,465,1.9010812044143677,0.9986976981163025,15.915833473205566
1,470,3.5446882247924805,0.9999998807907104,10.860448837280273
1,475,3.5479490756988525,0.9999999403953552,6.6220011711120605
1,480,2.714460849761963,1.0,27.468246459960938
1,485,2.069472074508667,1.0,35.7525749206543
1,490,2.8335556983947754,1.0,13.496623039245605
1,495,2.6906919479370117,1.0,48.2239990234375
1,500,2.5213193893432617,0.9999990463256836,12.399885177612305
1,505,3.5887248516082764,1.0,54.558956146240234
1,510,2.720073699951172,1.0,8.42982006072998
1,515,2.3868823051452637,0.9999656081199646,35.458221435546875
1,520,2.520129919052124,0.9999997615814209,11.455048561096191
1,525,1.9152964353561401,0.9993684887886047,83.0513687133789
1,530,2.222132444381714,0.9998714923858643,13.37924575805664
1,535,2.5306570529937744,0.9999996423721313,8.4120512008667
1,540,1.946637749671936,1.0,4.994387149810791
1,545,2.7746152877807617,1.0,5.044749736785889
1,550,2.4938154220581055,1.0,6.309006214141846
1,555,1.586533546447754,0.9996562600135803,11.117640495300293
1,560,2.016756534576416,0.9991050362586975,6.931241989135742
1,565,2.688462734222412,1.0,1581.6212158203125
1,570,2.6185333728790283,1.0,4.71904993057251
1,575,1.9496210813522339,0.9998642802238464,5.887693881988525
1,580,1.9323424100875854,0.9999989867210388,7.344780445098877
1,585,3.641812324523926,1.0,24.809696197509766
1,590,2.577643632888794,0.9999996423721313,29.296289443969727
1,595,2.644603729248047,0.9999004602432251,7.398767471313477
1,600,1.5690969228744507,0.9473122358322144,3.947847843170166
1,605,1.7407580614089966,0.9981794953346252,5.200327396392822
1,610,2.0284461975097656,0.9995338916778564,17.167194366455078
1,615,2.0780739784240723,0.9999869465827942,8.08898639678955
1,620,4.317922592163086,1.0,37.91061019897461
1,625,2.9595484733581543,1.0,71.95108795166016
1,630,1.4920464754104614,0.9914768934249878,9.263351440429688
1,635,3.555405616760254,1.0,143.77247619628906
1,640,3.123868227005005,1.0,28.928165435791016
1,645,3.980515956878662,1.0,15.390339851379395
1,650,2.3932125568389893,0.9999999403953552,11.033239364624023
1,655,3.257427930831909,0.9996801614761353,1.71168851852417
1,660,1.8501548767089844,0.9999999403953552,11.860676765441895
1,665,1.5282514095306396,0.9932101964950562,1.8056527376174927
1,670,1.6140329837799072,0.9999986290931702,6.751839637756348
1,675,3.3164713382720947,1.0,19.273406982421875
1,680,2.6271612644195557,1.0,15.95150089263916
1,685,4.3729400634765625,1.0,50.728759765625
1,690,2.4613819122314453,1.0,264.3701477050781
1,695,1.869957685470581,1.0,8.694428443908691
1,700,2.08605694770813,0.9999426603317261,2.528493881225586
1,705,1.8329981565475464,1.0,21.396963119506836
1,710,2.6411328315734863,1.0,4.327944278717041
1,715,1.9624829292297363,0.9999802708625793,5.399023056030273
1,720,0.6287673115730286,0.9999991655349731,14.66477108001709
1,725,2.0636138916015625,0.9999978542327881,4.909510612487793
2,730,2.6837246417999268,0.9999979734420776,20.501001358032227
2,735,2.242335796356201,0.9999998211860657,102.9884262084961
2,740,3.2500877380371094,0.9999505877494812,12.319048881530762
2,745,2.8924484252929688,1.0,19.854238510131836
2,750,0.9767647981643677,0.5368777513504028,1.9832384586334229
2,755,2.543691635131836,1.0,43.94907760620117
2,760,1.9103622436523438,0.9982011318206787,5.160064697265625
2,765,2.151538133621216,0.9999935626983643,7.495643138885498
2,770,2.7449593544006348,1.0,5.2232747077941895
2,775,2.2939813137054443,0.999977707862854,6.0159196853637695
2,780,3.177731990814209,0.9995568990707397,22.2609920501709
2,785,1.6075884103775024,1.0,3.5941295623779297
2,790,2.4504623413085938,0.9999929070472717,2.47784161567688
2,795,0.4895339608192444,1.0,5.089817047119141
2,800,2.5463504791259766,1.0,43.28545379638672
2,805,1.219602346420288,0.7081318497657776,9.959207534790039
2,810,2.412632942199707,0.9999970197677612,14.596747398376465
2,815,2.7782299518585205,0.999950647354126,8.580056190490723
2,820,1.272976279258728,0.9855573177337646,74.13089752197266
2,825,1.777132511138916,0.9986366033554077,166.90892028808594
2,830,1.945044994354248,0.9999970197677612,3.8232948780059814
2,835,2.335901975631714,0.9999978542327881,63.35436248779297
2,840,1.6257685422897339,0.9995374083518982,15.651217460632324
2,845,2.2451648712158203,0.9999994039535522,2.849602460861206
2,850,1.7041391134262085,0.9980536699295044,53.3292236328125
2,855,1.599962830543518,0.9995561242103577,2.0832736492156982
2,860,3.2413687705993652,1.0,28.501638412475586
2,865,1.9233226776123047,1.0,12.745412826538086
2,870,2.8244752883911133,1.0,13.677270889282227
2,875,2.9507699012756348,1.0,67.59596252441406
2,880,1.7466859817504883,0.9996519088745117,6.8202996253967285
2,885,2.093592643737793,1.0,6.345407485961914
2,890,1.5068649053573608,0.8446403741836548,6.723620891571045
2,895,1.8411226272583008,0.9996741414070129,9.613447189331055
2,900,2.3697359561920166,0.9998903274536133,6.781154155731201
2,905,1.5990171432495117,1.0,13.595813751220703
2,910,2.769552230834961,1.0,30.343618392944336
2,915,1.5522009134292603,1.0,5.591656684875488
2,920,2.7221384048461914,0.8486441373825073,7.380084991455078
2,925,3.5649194717407227,1.0,5.858859062194824
2,930,2.412578582763672,1.0,3.282721519470215
2,935,2.64164662361145,0.9999999403953552,23.817644119262695
2,940,2.187325954437256,0.9999973773956299,8.464168548583984
2,945,2.1937947273254395,0.9999998211860657,6.83893346786499
2,950,2.186717987060547,0.9999997615814209,3.0440752506256104
2,955,1.1128731966018677,0.999941349029541,34.76602554321289
2,960,3.912233829498291,1.0,35.89301681518555
2,965,1.8030585050582886,1.0,11.868610382080078
2,970,1.623265266418457,1.0,12.436884880065918
2,975,2.7090163230895996,0.9999997019767761,6.613270282745361
2,980,1.1840102672576904,0.6852861642837524,4.145779132843018
2,985,2.7587573528289795,0.9999999403953552,8.212878227233887
2,990,1.795855164527893,0.9998759627342224,5.78701639175415
2,995,3.0645315647125244,1.0,29.457448959350586
2,1000,2.0204012393951416,1.0,26.19320297241211
2,1005,3.5211119651794434,0.9999999403953552,10.905563354492188
2,1010,2.930544376373291,1.0,9.756319046020508
2,1015,2.9425292015075684,1.0,10.707793235778809
2,1020,2.2079856395721436,0.9999995231628418,3.1733651161193848
2,1025,2.1583213806152344,0.9999802708625793,14.641412734985352
2,1030,1.5961724519729614,0.9940268397331238,2.9152626991271973
2,1035,3.630621910095215,1.0,22.592796325683594
2,1040,2.3822007179260254,1.0,14.494735717773438
2,1045,0.9505738019943237,0.9897233247756958,100.5774917602539
2,1050,1.5695246458053589,0.9999902248382568,62.60445022583008
2,1055,2.9444563388824463,1.0,32.56692886352539
2,1060,1.0881072282791138,0.937232255935669,24.832881927490234
2,1065,2.322448253631592,0.9999999403953552,404.7960205078125
2,1070,3.470160484313965,1.0,7.495800018310547
2,1075,3.0649666786193848,1.0,30.368261337280273
2,1080,2.638235569000244,1.0,12.160124778747559
2,1085,3.808040142059326,1.0,10.997222900390625
2,1090,1.7812567949295044,1.0,9.478917121887207
2,1095,2.8746047019958496,0.9998770952224731,8.530169486999512
2,1100,2.2518887519836426,1.0,13.373478889465332
2,1105,1.860133171081543,1.0,84.97388458251953
2,1110,2.4189367294311523,0.9999999403953552,8.518634796142578
2,1115,2.52821683883667,1.0,13.403484344482422
2,1120,3.082529306411743,1.0,45.62942123413086
2,1125,3.1673574447631836,0.9952217936515808,7.009022235870361
2,1130,3.27278470993042,1.0,6.059478759765625
2,1135,1.5773698091506958,1.0,22.629650115966797
2,1140,3.174548864364624,1.0,85.81399536132812
2,1145,1.28960382938385,0.9999117851257324,12.7916898727417
2,1150,3.573580741882324,1.0,39.9447135925293
2,1155,2.473865509033203,0.9999999403953552,68.6810073852539
2,1160,2.5632309913635254,1.0,6.189923286437988
2,1165,1.2274668216705322,0.967329740524292,14.608490943908691
2,1170,2.0804123878479004,0.9999996423721313,164.15814208984375
2,1175,1.9015769958496094,0.9999992847442627,14.954060554504395
2,1180,2.1306073665618896,0.9999998807907104,2.7025113105773926
2,1185,3.844543695449829,1.0,6.841598987579346
2,1190,2.6829915046691895,0.9999832510948181,39.18340301513672
2,1195,2.2808990478515625,0.999994695186615,85.85183715820312
2,1200,2.0255560874938965,0.9999616146087646,13.802411079406738
2,1205,2.8953471183776855,0.9999986886978149,4.5828857421875
2,1210,2.8478598594665527,1.0,25.39246940612793
2,1215,1.7577426433563232,0.9998279213905334,13.261594772338867
2,1220,2.893078327178955,1.0,8.175363540649414
2,1225,2.2845988273620605,0.9999626278877258,9.879459381103516
2,1230,2.427978754043579,0.9999999403953552,27.50948715209961
2,1235,2.8956093788146973,1.0,12.48936939239502
2,1240,2.142268180847168,1.0,40.183841705322266
2,1245,0.5819007754325867,0.9999969601631165,12.522542953491211
2,1250,2.298304557800293,1.0,104.85269927978516
2,1255,1.2940093278884888,0.9863178133964539,2.6158204078674316
2,1260,0.39649254083633423,1.0,3.347181797027588
2,1265,1.931135892868042,0.9989076852798462,13.832818031311035
2,1270,3.075169086456299,1.0,15.544122695922852
2,1275,2.4568750858306885,0.9999998807907104,9.154967308044434
2,1280,3.064640760421753,1.0,5.328497409820557
2,1285,1.9501547813415527,0.999941349029541,5.813404083251953
2,1290,2.549739360809326,1.0,4.141960144042969
2,1295,1.4236387014389038,0.9499710202217102,20.237751007080078
2,1300,3.1181931495666504,1.0,22.107845306396484
2,1305,1.8686984777450562,0.9986384510993958,18.679471969604492
2,1310,1.936774730682373,0.9992536306381226,3.9291224479675293
2,1315,3.0260279178619385,1.0,21.690507888793945
2,1320,2.062342643737793,1.0,6.402148246765137
2,1325,2.15129017829895,0.9999986886978149,7.8960089683532715
2,1330,0.07795833051204681,0.9992474317550659,1.9895379543304443
2,1335,3.457803726196289,1.0,23.2707576751709
2,1340,1.8153159618377686,0.999512255191803,85.54169464111328
2,1345,3.1574220657348633,1.0,135.9190673828125
2,1350,2.5161221027374268,1.0,132.69210815429688
2,1355,1.7714996337890625,0.9961667656898499,3.378056526184082
2,1360,3.9285905361175537,1.0,6.220378398895264
2,1365,2.567263126373291,1.0,7.055140972137451
2,1370,2.5009114742279053,0.9999999403953552,12.869861602783203
2,1375,2.859598159790039,1.0,10.062553405761719
2,1380,1.0947986841201782,1.0,37.19990158081055
2,1385,2.7129359245300293,1.0,5.030892848968506
2,1390,2.7567102909088135,1.0,8.569683074951172
2,1395,1.9174609184265137,0.9998078346252441,11.8867769241333
2,1400,1.8694684505462646,0.9998685121536255,6.497150421142578
2,1405,2.085580587387085,0.9999999403953552,69.3503646850586
2,1410,1.809608817100525,0.9972485303878784,4.379485130310059
2,1415,2.814676284790039,0.9999999403953552,2.3005733489990234
2,1420,2.960031509399414,1.0,9.640506744384766
2,1425,1.9278359413146973,0.9992164969444275,34.933624267578125
2,1430,3.6461689472198486,1.0,9.450178146362305
2,1435,2.1292145252227783,1.0,2.7771894931793213
2,1440,2.588308811187744,1.0,8.429147720336914
2,1445,2.9166955947875977,1.0,82.40373992919922
2,1450,1.8689743280410767,0.9971901178359985,9.401594161987305
